 VARIABLES  =  "X"  "temp"  "u"  "rho"  "Y_H" "Y_H2" "Y_O" "Y_OH" "Y_H2O" "Y_O2" "Y_HO2" "Y_H2O2" "Y_N2" "Y_AR" "Y_HE" "Y_CO" "Y_CO2"
 ZONE  I=463  FORMAT=POINT  SPECFORMAT=MASS 
0.024135644531250007 1348.2454205127246 0.8495470135095277 0.24319927101451722 2.3511070228323762e-05 0.00012941505656502796 0.0007451070942425098 0.0013364046979575674 0.09904777858965252 0.14065398250083688 2.5070806293607776e-05 5.669926409125296e-06 0.7580330602578337 0.0 2.3499847622680116e-192 0.0 0.0
0.024143554687500006 1350.1032130561255 0.8507066572894496 0.24286775307058922 2.284206082572437e-05 0.000124666021192165 0.0007338129788304674 0.001333912594536958 0.09916086675254368 0.14054968032174414 2.4611281761630173e-05 5.645161674797108e-06 0.7580439628269097 0.0 2.3501120348083624e-192 0.0 0.0
0.024151464843750005 1351.8987011426955 0.8518267002237628 0.24254841310305272 2.218709151239411e-05 0.00012015583483758122 0.0007224823797588623 0.0013309212239135564 0.09926900819788731 0.1404513305190054 2.4162903044390083e-05 5.618684937954192e-06 0.7580541331651217 0.0 2.3502334115806035e-192 0.0 0.0
0.024159375000000004 1353.634212271507 0.8529086483571299 0.242240730910698 2.1546461323433904e-05 0.00011587034519972273 0.0007111349842093829 0.0013274605643758804 0.0993724652651936 0.14035859169721274 2.3725271576628787e-05 5.590595906196218e-06 0.7580636148150216 0.0 2.3503490587768284e-192 0.0 0.0
0.024167285156250003 1355.3119847324601 0.8539539491818131 0.24194421089807636 2.0920395480133887e-05 0.0001117962694392616 0.000699789009718813 0.0013235595655508507 0.09947148547639266 0.14027114123766696 2.3298009625445267e-05 5.560991854760637e-06 0.7580724490442902 0.0 2.3504593108061357e-192 0.0 0.0
0.0241751953125 1356.9341705336612 0.8549639935484724 0.24165838086417513 2.0309052164606407e-05 0.00010792114604107432 0.0006884612693064827 0.0013192461260080307 0.09956630229462114 0.14018867446285155 2.2880758997163504e-05 5.529967428366393e-06 0.7580806749226007 0.0 2.35056432933403e-192 0.0 0.0
0.02418310546875 1358.5028383119754 0.8559401175734004 0.24138279084737307 1.9712528905598145e-05 0.00010423328827066491 0.0006771672372874936 0.0013145470800661446 0.09965713586214597 0.1401109038069359 2.2473179817571325e-05 5.49761448748379e-06 0.7580883294021022 0.0 2.350664411964487e-192 0.0 0.0
0.024191015625000003 1360.0199762146444 0.8568836045329297 0.241117012024892 1.9130868573608997e-05 0.0001007217393514314 0.0006659211152013 0.0013094881926396585 0.09974419371489789 0.14003755799763276 2.2074949385853077e-05 5.464021993157586e-06 0.7580954474003433 0.0 2.3507597281429825e-192 0.0 0.0
0.024198925781250005 1361.4874947417557 0.8577956867371244 0.24086063566488744 1.856406498815699e-05 9.737622945214915e-05 0.0006547358973664797 0.0013040941610588206 0.0998276714717181 0.139968381253796 2.1685761100171765e-05 5.42927592518282e-06 0.7581020618846139 0.0 2.350850535964255e-192 0.0 0.0
0.024206835937500004 1362.907229541031 0.8586775473761324 0.2406132721292678 1.801206814386291e-05 9.418713454228776e-05 0.000643623435646613 0.0012983886228902016 0.09990775349696748 0.13990313250230837 2.130532345172279e-05 5.393459229028035e-06 0.7581082039568393 0.0 2.350936990304088e-192 0.0 0.0
0.024214746093750003 1364.2809441478873 0.8595303223336783 0.24037454992530347 1.7474789065098755e-05 9.114543714585441e-05 0.0006325945030796528 0.00129239416887544 0.09998461353561265 0.13984158461707624 2.0933359083617168e-05 5.3566517874290785e-06 0.7581139029382928 0.0 2.3510193222851386e-192 0.0 0.0
0.024222656250000002 1365.6103326650264 0.8603551019631459 0.24014411480407824 1.6952104301336376e-05 8.824268900179568e-05 0.0006216588560841335 0.0012861323601926263 0.1000584153202993 0.1397835236823025 2.0569603910858562e-05 5.318930413045022e-06 0.7581191864535133 0.0 2.3510976834010346e-192 0.0 0.0
0.02423056640625 1366.8970223769809 0.8611529328225987 0.23992162890383825 1.644386007713637e-05 8.547097562013456e-05 0.0006108252950104804 0.001279623749326951 0.10012931315025528 0.13972874828164947 2.021380629782141e-05 5.2803688589824995e-06 0.7581240805129226 0.0 2.3511722658412873e-192 0.0 0.0
0.024238476562500003 1368.14257629604 0.8619248193658144 0.23970676993631226 1.5949876112023474e-05 8.282288270757544e-05 0.000600101722855165 0.0012728879039146056 0.10019745244214338 0.13967706881441774 1.9865726289983867e-05 5.241037844361471e-06 0.758128609593734 0.0 2.351243233976958e-192 0.0 0.0
0.024246386718750006 1369.348495636863 0.862671725587106 0.23949923041410776 1.5469949126367358e-05 8.029146442380866e-05 0.0005894952019998058 0.0012659434329961993 0.10026297025321053 0.13962830683945127 1.9525134897242198e-05 5.201005092417549e-06 0.7581327967188212 0.0 2.351310724879797e-192 0.0 0.0
0.024254296875000005 1370.5162222178526 0.8633945766182695 0.2392987169173213 1.5003856049893056e-05 7.787021341981775e-05 0.000579012008877047 0.0012588080151830644 0.10032599577726578 0.13958229444711856 1.919181342703615e-05 5.160335378917009e-06 0.7581366635332987 0.0 2.351374908153394e-192 0.0 0.0
0.024262207031250003 1371.6471407880142 0.8640942602765022 0.23910494939755314 1.4551356949650192e-05 7.555303260183435e-05 0.0005686576865008681 0.0012514984283019746 0.10038665081416576 0.13953887365942086 1.8865552866946814e-05 5.11909058890326e-06 0.7581402303786219 0.0 2.351435957654683e-192 0.0 0.0
0.024270117187500002 1372.7425812785787 0.8647716285625774 0.23891766051756166 1.4112197694216535e-05 7.333420855883795e-05 0.000558437094831276 0.001244030580141067 0.10044505021360195 0.1394978958580156 1.8546153318713667e-05 5.07732977999895e-06 0.7581435163640771 0.0 2.3514939461534284e-192 0.0 0.0
0.02427802734375 1373.8038209791428 0.8654274991089046 0.23873659502485584 1.3686112370643698e-05 7.120838658738339e-05 0.0005483544589727 0.0012364195399723324 0.1005013022940707 0.1394592212397292 1.8233423489296737e-05 5.035109250656479e-06 0.7581465394355758 0.0 2.351549026525092e-192 0.0 0.0
0.024285937500000004 1374.8320866384565 0.8660626565774405 0.2385615091575833 1.327282547021739e-05 6.917054724485366e-05 0.0005384134152327194 0.0012286795705743882 0.10055550923796985 0.13942271829894637 1.7927180250563176e-05 4.992482611881418e-06 0.7581493164417178 0.0 2.351601299622933e-192 0.0 0.0
0.024293847656250006 1375.8285564902733 0.8666778540076195 0.23839217008114225 1.2872053858524646e-05 6.721598436071154e-05 0.0005286170550935759 0.0012208241605235507 0.10060776746380892 0.13938826333610596 1.7627248288798737e-05 4.949500861045304e-06 0.7581518631971176 0.0 2.3516508727155546e-192 0.0 0.0
0.024301757812500005 1376.794362204899 0.8672738141146846 0.23822835535401804 1.248350854462384e-05 6.534028443477115e-05 0.0005189679671741501 0.0012128660565617938 0.10065816797654337 0.13935573999139358 1.7333459880761962e-05 4.906212456451821e-06 0.7581541945430291 0.0 2.3516978607975104e-192 0.0 0.0
0.024309667968750004 1377.7305907671607 0.867851230538888 0.2380698524214324 1.210689626332886e-05 6.35393073517968e-05 0.0005094682772859866 0.0012048172958875638 0.10070679669705451 0.13932503880259497 1.7045654857951008e-05 4.862663391316519e-06 0.7581563244053311 0.0 2.3517423142637793e-192 0.0 0.0
0.024317578125000003 1378.6382862814962 0.8684107690460634 0.23791645813548892 1.1741920883757467e-05 6.180916834266956e-05 0.0005001196867147421 0.0011966892382497302 0.10075373477179005 0.13929605678594792 1.6763680860705162e-05 4.818897265752075e-06 0.7581582658499633 0.0 2.351784384790237e-192 0.0 0.0
0.02432548828125 1379.5184517046325 0.868953068680345 0.2377679783006263 1.1388284656395274e-05 6.014622112396113e-05 0.0004909235088902626 0.0011884925977564346 0.10079905886355996 0.13926869703869874 1.6487394047481893e-05 4.774955355199063e-06 0.7581600311359301 0.0 2.3518239117100993e-192 0.0 0.0
0.024333398437500004 1380.3720505062738 0.869478742866769 0.23762422724327487 1.1045689309772005e-05 5.854704214851725e-05 0.00048188070464374387 0.001180237474341098 0.10084284142447734 0.1392428683618799 1.621666052566802e-05 4.7308766734824796e-06 0.7581616317660179 0.0 2.3518614582021393e-192 0.0 0.0
0.024349218750000005 1382.0023589987666 0.8704820035311028 0.23735035708959235 1.0392715639332446e-05 5.553028489778446e-05 0.0004642569701931541 0.0011635802840947083 0.1009259887849262 0.13919554565439826 1.5691484907010354e-05 4.642419300041742e-06 0.758164371401661 0.0 2.351930888344867e-192 0.0 0.0
0.024365039062500003 1383.5381296700407 0.871426228821129 0.23709317845260924 9.780284772192682e-06 5.273159811317994e-05 0.00044724546557120364 0.0011467962212213067 0.10100379732960929 0.13915331944063328 1.5186737860266642e-05 4.553833123207371e-06 0.7581665890891135 0.0 2.3519951758011314e-192 0.0 0.0
0.024380859375000005 1384.9857776767356 0.8723154874637822 0.23685148016674606 9.20609998162159e-06 5.013033076412929e-05 0.00043084284326106283 0.0011299448302364208 0.10107671598891858 0.13911564102188068 1.4701447965835274e-05 4.46535588736646e-06 0.7581683520811218 0.0 2.352054912893534e-192 0.0 0.0
0.024396679687500006 1386.3512333028307 0.8731535352062574 0.23662415147797503 8.667930215077702e-06 4.7708184682941315e-05 0.000415042355046885 0.0011130784339099709 0.10114514774580309 0.13908202402066833 1.4234711074904355e-05 4.377198922337745e-06 0.7581697194196939 0.0 2.3521104550278574e-192 0.0 0.0
0.024412500000000004 1387.6399810276075 0.8739438405363287 0.23641017282229795 8.163622888273451e-06 4.544891709911967e-05 0.00039983448679061493 0.0010962428219225666 0.10120945496906208 0.13905203703180222 1.3785682094756129e-05 4.289549297608548e-06 0.7581707429190602 0.0 2.3521622996508332e-192 0.0 0.0
0.0244283203125 1388.857095375531 0.8746896082415186 0.2362086075236978 7.691112776931014e-06 4.3338082409318855e-05 0.00038520750511230364 0.0010794778975722222 0.1012699640847297 0.13902529714003986 1.3353568776786648e-05 4.2025718515248045e-06 0.7581714680367487 0.0 2.3522107009244508e-192 0.0 0.0
0.024444140625000003 1390.0072738016484 0.8753938009791927 0.23601859431386407 7.2484277671535336e-06 4.1362808066282807e-05 0.00037114792634452594 0.0010628182780699034 0.1013269696688344 0.13900146420970846 1.2937626616729342e-05 4.116411102880287e-06 0.7581719346435071 0.0 2.3522560684122963e-192 0.0 0.0
0.024459960937500004 1391.0948668480933 0.876059159018209 0.23583934058714293 6.833692098153154e-06 3.9511600082679384e-05 0.0003576409171941749 0.0010462938470374788 0.10138073803474276 0.13898023585888258 1.2537154493250065e-05 4.031193046708547e-06 0.7581721777024396 0.0 2.3522985578138306e-192 0.0 0.0
0.024475781250000002 1392.1239057912815 0.8766882183021533 0.23567011631377346 6.445127623082859e-06 3.777417420307868e-05 0.0003446706356180412 0.0010299302597838208 0.10143151037933007 0.1389613430386276 1.215149086511791e-05 3.947026834859876e-06 0.7581722278671318 0.0 2.3523385421554175e-192 0.0 0.0
0.024491601562500003 1393.098127984267 0.8772833269739542 0.23551024854290825 6.081053522178213e-06 3.614130929887177e-05 0.0003322205195377724 0.001013749403157327 0.10147950554423868 0.13894454614569252 1.1780010423024745e-05 3.864006342582041e-06 0.7581721120078044 0.0 2.3523760943366794e-192 0.0 0.0
0.024507421875000004 1394.0210000842 0.877846660491669 0.23535911643437682 5.7398848250064715e-06 3.4604719988267014e-05 0.00032027353019990074 0.0009977698125053097 0.10152492244140135 0.1389296316045806 1.1422121124091229e-05 3.7822116235680668e-06 0.7581718536737693 0.0 2.352411529063704e-192 0.0 0.0
0.024523242187500002 1394.8957393408211 0.8783802354555469 0.23521614676477548 5.420130033332306e-06 3.3156945879579454e-05 0.0003088123562342137 0.0009820070486795962 0.10156794218573888 0.13891640886196402 1.1077261552437375e-05 3.701710257207912e-06 0.7581714734996782 0.0 2.3524448799248815e-192 0.0 0.0
0.024539062500000004 1395.7253331084792 0.8788859222571195 0.23508080985935811 5.1203880811837625e-06 3.1791255184667554e-05 0.0002978195837821687 0.0009664740382272168 0.101608729972416 0.13890470774285607 1.0744898558215884e-05 3.6225585928397844e-06 0.758170989562319 0.0 2.3524764107439143e-192 0.0 0.0
0.024554882812500005 1396.5125567313432 0.8793654566521821 0.2349526159064444 4.839344822562881e-06 3.0501560754743083e-05 0.00028727783745814147 0.0009511813799734576 0.1016474367311837 0.1388943761237737 1.0424525134596535e-05 3.544802896551927e-06 0.7581704176940199 0.0 2.3525061144255277e-192 0.0 0.0
0.024570703125000003 1397.2599899392796 0.8798204503510773 0.23483111161573275 4.575769198488675e-06 2.9282346857232584e-05 0.0002771698963723084 0.0009361376211975681 0.1016842005860817 0.13888527788330665 1.0115658500311637e-05 3.4684804065127444e-06 0.7581697717580966 0.0 2.352534223078374e-192 0.0 0.0
0.024586523437500004 1397.9700318803214 0.8802524007117563 0.23471587718606696 4.328509202416745e-06 2.812860524420995e-05 0.0002674787889890611 0.0009213495065605326 0.10171914814505427 0.13887729109506544 9.817838368516146e-06 3.3936203028913943e-06 0.7581690638912301 0.0 2.352560700306514e-192 0.0 0.0
0.024602343750000005 1398.6449149046857 0.8806626996135977 0.2346065235519307 4.096487735369425e-06 2.7035779264224164e-05 0.0002581878702260268 0.0009068222029014642 0.10175239564078684 0.13887030643190293 9.530625408433544e-06 3.3202445981279517e-06 0.758168304717194 0.0 2.3525857473217045e-192 0.0 0.0
0.024618164062500003 1399.2867172048066 0.8810526415829101 0.23450268988128936 3.87869841822051e-06 2.5999714943980902e-05 0.00024928088392898426 0.0008925595030019706 0.10178404994123999 0.13886422575359186 9.253599959879506e-06 3.248368952519966e-06 0.75816750353598 0.0 2.352609172470373e-192 0.0 0.0
0.024633984375000004 1399.8973744055993 0.8814234312342594 0.2344040413004409 3.6742014074136244e-06 2.5016618117912942e-05 0.0002407420137095749 0.0008785640114526311 0.1018142094458904 0.13885896085274427 8.986361173311856e-06 3.1780034186090377e-06 0.7581666684921032 0.0 2.352631529606115e-192 0.0 0.0
0.024649804687500006 1400.4786901887649 0.8817761900850747 0.23431026682437606 3.4821192408013237e-06 2.408301681550588e-05 0.00023255592514250464 0.000864837315870437 0.10184296488153041 0.13885443233558306 8.728526981580149e-06 3.109153115310156e-06 0.7581658067257377 0.0 2.3526523868048474e-192 0.0 0.0
0.024665625000000004 1401.032346023615 0.8821119627938911 0.23422107747392015 3.301632720998294e-06 2.3195728231446222e-05 0.00022470780254752243 0.0008513801469448084 0.10187040000957416 0.13885056861502712 8.479735786534366e-06 3.0418188284934356e-06 0.7581649245103563 0.0 2.3526721973808344e-192 0.0 0.0
0.0246814453125 1401.5599100631587 0.8824317228646535 0.23413620456389378 3.1319768231597044e-06 2.2351829705281666e-05 0.00021718338412805467 0.0008381925311797582 0.10189659225509348 0.13884730499306405 8.239651703256529e-06 2.9759975277183466e-06 0.7581640273807926 0.0 2.3526892573269484e-192 0.0 0.0
0.024697265625000003 1402.062845245863 0.8827363778458249 0.23405539815005083 2.972436590297823e-06 2.1548633227250414e-05 0.0002099690002549758 0.0008252739408141038 0.10192161326618085 0.13884458280688786 8.007977108628356e-06 2.9116827771280143e-06 0.7581631202561758 0.0 2.3527073573279185e-192 0.0 0.0
0.024728906250000002 1402.9989417728284 0.8833029232360892 0.2339052763703053 2.6816900561854215e-06 2.0056894782306448e-05 0.00019643106539341245 0.0008002408127224864 0.10196834138685468 0.1388406021969014 7.569155620685104e-06 2.7875431626580125e-06 0.7581612892545231 0.0 2.3527392214787852e-192 0.0 0.0
0.024760546875000004 1403.8536607916394 0.8838196839148167 0.2337685142551624 2.4238709615245648e-06 1.8699566981562203e-05 0.00018396523216943357 0.0007762395795052702 0.10201119776575313 0.13883818086473293 7.159833768445204e-06 2.669145819269657e-06 0.7581594641403253 0.0 2.3527692724808387e-192 0.0 0.0
0.024792187500000003 1404.6355966261413 0.8842919690016774 0.23364366252413643 2.194885289337393e-06 1.746162739812913e-05 0.00017247986124919215 0.0007532416653867784 0.10205059272946321 0.13883703193317257 6.777797395411389e-06 2.556336620464696e-06 0.7581576631640418 0.0 2.352798009857009e-192 0.0 0.0
0.024823828125000003 1405.3522968755651 0.8847244345207406 0.23352945427595384 1.991176826926498e-06 1.633011544449173e-05 0.0001618905628996824 0.0007312153444290422 0.1020868831264606 0.13883692003752782 6.421028876088907e-06 2.448936956079681e-06 0.7581558996705962 0.0 2.3528252127467456e-192 0.0 0.0
0.024855468750000005 1406.0104041339787 0.8851211727885472 0.23342477926193184 1.8096558200003069e-06 1.5293789995267137e-05 0.00015211998887176584 0.0007101266031838842 0.1021203807249055 0.13883765161375936 6.087673576710289e-06 2.346752473487223e-06 0.758154183197431 0.0 2.3528512942491144e-192 0.0 0.0
0.024887109375000004 1406.6157764841378 0.8854857882533441 0.23332866220899193 1.6476364193846199e-06 1.4342853898723754e-05 0.00014309746733096588 0.0006899399658057769 0.10215135901291597 0.13883906712425909 5.776022238270738e-06 2.2495790993716926e-06 0.7581525203380494 0.0 2.352876019865743e-192 0.0 0.0
0.024918750000000003 1407.1735903180306 0.8858214620816793 0.2332402444762343 1.50278217143255e-06 1.3468730535110478e-05 0.00013475856525446128 0.0006706192075174621 0.1021800587730879 0.1388410348157219 5.484498178515523e-06 2.157207527530404e-06 0.7581509154200226 0.0 2.3528997295733214e-192 0.0 0.0
0.024950390625000003 1407.6884283200343 0.8861310073215398 0.23315876847908926 1.3730587138783728e-06 1.2663881217862873e-05 0.00012704462482307136 0.0006521279413378628 0.10220669269489495 0.13884344568860071 5.211646343440259e-06 2.0694267079438035e-06 0.7581493710373772 0.0 2.352922181527252e-192 0.0 0.0
0.02498203125 1408.1643549277044 0.8864169161318192 0.23308356442455236 1.2566928305135743e-06 1.1921654905776616e-05 0.00011990230001225386 0.0006344300878181971 0.10223144921909624 0.13884620942588452 4.956123327587926e-06 1.986026613471006e-06 0.7581478884695284 0.0 2.3529436744986093e-192 0.0 0.0
0.025013671875000004 1408.6049811808584 0.8866814003052746 0.23301403898524284 1.152137049590173e-06 1.123616368210819e-05 0.000113283108385477 0.0006174902474615818 0.10225449576072144 0.1388492510814055 4.716688022493652e-06 1.9068004562684437e-06 0.7581464680128325 0.0 2.3529639667747747e-192 0.0 0.0
0.025045312500000003 1409.0135205430647 0.8869264261013623 0.2329496656068852 1.0580390141529718e-06 1.0602178954862406e-05 0.0001071430069366964 0.0006012739997950713 0.10227598142286301 0.1388525083666744 4.49219275887216e-06 1.8315464812792186e-06 0.7581451092465386 0.0 2.3529833120132093e-192 0.0 0.0
0.025076953125000002 1409.3928370068263 0.8871537442313415 0.23288997619824528 9.732148841479843e-07 1.0015044481396093e-05 0.00010144199796063628 0.0005857481566247313 0.1022960392873789 0.13885592940134805 4.281575202372688e-06 1.7600694381723807e-06 0.7581438112526985 0.0 2.3530012535287403e-192 0.0 0.0
0.025108593750000005 1409.7454865543066 0.8873649156887241 0.23283455399840983 8.966260232022375e-07 9.470603227316411e-06 9.614377114281804e-05 0.0005708810031372057 0.10231478834749214 0.13885947080444946 4.08385261983817e-06 1.69218180162423e-06 0.7581425728101233 0.0 2.353018639243566e-192 0.0 0.0
0.025140234375000004 1410.0737528135273 0.8875613339793248 0.23278302745783291 8.273581357350843e-07 8.965135826359408e-06 9.121539283290691e-05 0.0005566425724908954 0.10233233512875113 0.13886309599537683 3.898124524652361e-06 1.6277047430331379e-06 0.7581413925873354 0.0 2.3530346746949376e-192 0.0 0.0
0.025171875000000003 1410.3796774784846 0.8877442441515628 0.23273506501377592 7.646017769458639e-07 8.495309108741652e-06 8.662706716351815e-05 0.0005430050218377189 0.102348775026568 0.13886677352998533 3.7236029336883762e-06 1.5664686956717844e-06 0.758140269371947 0.0 2.35304997481104e-192 0.0 0.0
0.02523515625 1410.9299864895236 0.8880728842033463 0.23264893912796233 6.564485165142964e-07 7.653597329026846e-06 7.839015453392037e-05 0.0005174568855245638 0.10237859057695908 0.13887420097398373 3.4064940222449243e-06 1.4532363437029352e-06 0.7581381916328038 0.0 2.353077867469079e-192 0.0 0.0
0.025298437500000003 1411.4136553641192 0.8883613665165899 0.23257338980010556 5.667338197651663e-07 6.920489856337044e-06 7.119200629699468e-05 0.0004939218688411138 0.10240503930599916 0.13888158108416868 3.1248256949160635e-06 1.350679548284954e-06 0.7581363030057914 0.0 2.3531043989892626e-192 0.0 0.0
0.025361718750000005 1411.840787047835 0.8886158237072045 0.23250679187353004 4.918949986911565e-07 6.279335628294264e-06 6.487947527553257e-05 0.0004722051887302736 0.10242860612896146 0.138888820096843 2.8740358198953485e-06 1.2576970293174385e-06 0.7581345861467302 0.0 2.353129016882103e-192 0.0 0.0
0.025425000000000003 1412.2196789106902 0.8888412850893581 0.23244781474956427 4.291232143625407e-07 5.716424409485393e-06 5.932395054866741e-05 0.00045213451369336744 0.10244969140164481 0.13889585623204934 2.6502054891135917e-06 1.1732886622364122e-06 0.7581330248603053 0.0 2.3531523102226514e-192 0.0 0.0
0.02548828125 1412.557184459058 0.8890418990226638 0.23239536247430356 3.76194098665889e-07 5.220396337590226e-06 5.4417632797522624e-05 0.00043355615501955306 0.10246862837233807 0.13890265048749348 2.4499581785454273e-06 1.0965589418971792e-06 0.7581316042448114 0.0 2.3531738457777214e-192 0.0 0.0
0.025551562500000003 1412.858993232007 0.8892211046932679 0.23234852759087793 3.3133729688723005e-07 4.781786667610328e-06 5.007005244733418e-05 0.0004163328541599638 0.10248569613042201 0.13890917995922689 2.270383413876407e-06 1.026710298187531e-06 0.758130310786084 0.0 2.353194125874275e-192 0.0 0.0
0.025614843750000005 1413.1298495410192 0.8893817661635591 0.23230655522593469 2.931362783836402e-07 4.392669862562979e-06 4.6205099002685325e-05 0.00040034214304851616 0.10250112956470434 0.1389154329828147 2.1089689501267016e-06 9.630346108540956e-07 0.7581291324007445 0.0 2.3532127921836695e-192 0.0 0.0
0.025678125000000003 1413.3737244190647 0.889526277614339 0.23226881496106944 2.604510000341372e-07 4.046378633922268e-06 4.275854927600566e-05 0.00038547504318519634 0.1025151271349415 0.13892140553589422 1.963538864967509e-06 9.04905077919126e-07 0.7581280584631429 0.0 2.353230255881127e-192 0.0 0.0
0.02574140625 1413.5939510003848 0.8896566461582248 0.23223477874347057 2.323569058049223e-07 3.7372810510066964e-06 3.967601107874058e-05 0.00037163520382763895 0.1025278569047104 0.13892709839204634 1.8321986629246117e-06 8.517690946319514e-07 0.7581270798826392 0.0 2.3532459302630527e-192 0.0 0.0
0.025804687500000003 1413.7933300593243 0.8897745565381235 0.23220400365467259 2.080930581071428e-07 3.460605032139252e-06 3.6911192878796627e-05 0.0003587389688099821 0.10253946097824436 0.13893251431369547 1.7133172861800932e-06 8.031416977634605e-07 0.7581261893893138 0.0 2.353260957630388e-192 0.0 0.0
0.025931250000000003 1414.1365892491885 0.889977238532568 0.23215112188585685 1.6909728707399953e-07 2.9923812988446473e-06 3.221587440130934e-05 0.00033557140398082454 0.10255964823443595 0.13894251622998804 1.5095112618784907e-06 7.181268398283494e-07 0.7581246591405228 0.0 2.3532881601513983e-192 0.0 0.0
0.026057812500000003 1414.4253834116746 0.8901475176902455 0.23210671295733287 1.3917570703159406e-07 2.6097640710683426e-06 2.835398788375846e-05 0.00031517083389879657 0.10257681241735209 0.13895156931276992 1.3395604123509664e-06 6.457781177334018e-07 0.7581233591698038 0.0 2.3533121868727805e-192 0.0 0.0
0.026184375000000003 1414.670683062443 0.8902919577099119 0.2320690562112572 1.159060101063801e-07 2.2940905184460076e-06 2.5148682424947508e-05 0.00029711113859958094 0.1025915363901181 0.13895976329902593 1.1968496783471485e-06 5.838755787130634e-07 0.7581222497680624 0.0 2.3533342332179478e-192 0.0 0.0
0.026310937500000003 1414.880748013259 0.8904154911354947 0.2320368596852857 9.757977459510501e-08 2.0313313117883773e-06 2.2465391292738248e-05 0.0002810508853281195 0.1026042636567477 0.13896718376327274 1.076161979780879e-06 5.306295326581993e-07 0.7581213006007764 0.0 2.353353673246723e-192 0.0 0.0
0.026437500000000003 1415.0618360152616 0.8905218479717953 0.23200914705099393 8.296779030216436e-08 1.8108083324310388e-06 2.020110685133891e-05 0.0002667169696335104 0.10261533439842753 0.13897390591689923 9.733456522214581e-07 4.846142953880598e-07 0.7581204898721345 0.0 2.353371414484765e-192 0.0 0.0
0.026690625000000003 1415.3511971536761 0.8906914366487255 0.23196497224177776 6.197054764899435e-08 1.4719397222619815e-06 1.6682344747644376e-05 0.0002426302363637113 0.10263326645828717 0.1389854107732054 8.124942530366343e-07 4.1078607273542395e-07 0.7581192529968169 0.0 2.35340184620094e-192 0.0 0.0
0.026943750000000002 1415.5791505471827 0.8908248352340568 0.23193023612091562 4.761358073383796e-08 1.2205183871946483e-06 1.4033079474952182e-05 0.00022272540240125675 0.10264756670966403 0.13899507250030724 6.900543272165891e-07 3.531618117107441e-07 0.7581182909600621 0.0 2.3534298833634328e-192 0.0 0.0
0.027196875000000002 1415.7623599596404 0.8909319058109153 0.231902363166753 3.748959599019448e-08 1.0295704722164617e-06 1.1995150849420636e-05 0.0002060591485166601 0.10265918694342058 0.13900325683780632 5.951582752299269e-07 3.074750388166006e-07 0.7581175322260413 0.0 2.353453811202709e-192 0.0 0.0
0.027450000000000002 1415.9119082617694 0.8910191916961221 0.2318796455830697 3.015194179686371e-08 8.814716364897996e-07 1.0397785656134221e-05 0.00019195946454147932 0.1026687703269141 0.13901023826474826 5.203093947229051e-07 2.7074940628000223e-07 0.7581169314757772 0.0 2.3534758519716884e-192 0.0 0.0
0.027956250000000002 1416.1319494577463 0.8911473260005555 0.23184630458968697 2.0844965358036864e-08 6.781792672638211e-07 8.157110123077486e-06 0.0001701313880381434 0.10268309708292185 0.13902112764686053 4.1527097907186947e-07 2.176491912019469e-07 0.7581161548276699 0.0 2.3535123672013882e-192 0.0 0.0
0.0284625 1416.2950423016719 0.8912421755084812 0.23182163059140765 1.514585378975255e-08 5.404972318284003e-07 6.611723200332574e-06 0.00015324963538421917 0.1026938569834846 0.13902959500750292 3.4257033072858207e-07 1.7981377484447536e-07 0.7581156086232532 0.0 2.353547477271442e-192 0.0 0.0
0.029475 1416.5051430072576 0.8913640969460723 0.231789921858059 9.250171076101366e-09 3.823095030121885e-07 4.775526380069029e-06 0.0001302973478027995 0.1027079831638899 0.13904110932136401 2.569180133663119e-07 1.3331101532763118e-07 0.7581150528518769 0.0 2.3536021762437835e-192 0.0 0.0
0.0304875 1416.6478266765132 0.8914468343746794 0.23176840885092018 6.182315981278476e-09 2.884431566541286e-07 3.659164191222074e-06 0.00011408585762346243 0.10271771135908937 0.13904923181319648 2.0550172852728026e-07 1.0407349895250083e-07 0.7581147076052158 0.0 2.3536494177476956e-192 0.0 0.0
0.0315 1416.750627383096 0.89150640869281 0.23175292108236695 4.41283507863169e-09 2.279849785835131e-07 2.927669396218177e-06 0.00010206308032588928 0.1027247966517925 0.13905524450970755 1.7252938925981174e-07 8.444753934932566e-08 0.758114478714052 0.0 2.3537004146568116e-192 0.0 0.0
0.033525 1416.878585199099 0.8915804749272822 0.2317336686798353 2.685815791629303e-09 1.6190902820721993e-07 2.105920666012619e-06 8.656654256078502e-05 0.10273374870013487 0.13906294113223716 1.3710616991680264e-07 6.18770705287005e-08 0.7581142741263331 0.0 2.3537951449710064e-192 0.0 0.0
0.03555 1416.9644744834977 0.8916301797118555 0.23172075046290821 1.8088700184906283e-09 1.2339177679409956e-07 1.6193203542328456e-06 7.591046259826825e-05 0.10273981977593187 0.13906820719038837 1.1763293814830114e-07 4.8207281502667616e-08 0.7581141522098772 0.0 2.3538815014378206e-192 0.0 0.0
0.037575 1417.025990346952 0.8916657741252811 0.23171150040035043 1.3084190698791654e-09 9.884921627492579e-08 1.3050644263353547e-06 6.814605038202076e-05 0.10274420078335796 0.13907202888522288 1.0626947958227149e-07 3.92391330749444e-08 0.7581140735503792 0.0 2.3539564686433687e-192 0.0 0.0
